1.0,0.0059272358194,0.00255427835509,0.0397877991199,0.00268526701257,0.0102826077491,0.031830240041,0.0032747159712,0.00907096266747
1.0,0.00364011572674,0.00212101242505,0.0301814321429,0.0016910773702,0.00581845268607,0.0226432401687,0.00412737531587,0.00851271208376
1.0,0.00201201695018,0.000937103817705,0.0129816439003,0.00115759880282,0.00421696715057,0.013395071961,0.000854418147355,0.00176396011375
1.0,0.00348776369356,0.00168575253338,0.0362146124244,0.00200546416454,0.00630703940988,0.0348195098341,0.00316805206239,0.00619078055024
1.0,0.00369088817388,0.00167243368924,0.0254613608122,0.0024509804789,0.0109573239461,0.0323817767203,0.00282583618537,0.00579584762454
1.0,0.0030253524892,0.00169419741724,0.0304047912359,0.00130090152379,0.00674653612077,0.0291643980891,0.00254129595123,0.00505233881995
1.0,0.0089558083564,0.000951554684434,0.0158685743809,0.00156726653222,0.00559738045558,0.0154487695545,0.00109148921911,0.0038342056796
1.0,0.00466972682625,0.00223508290946,0.0515266396105,0.00227499497123,0.00674516055733,0.0339652746916,0.00802235119045,0.0847335830331
1.0,0.00424849241972,0.00270358589478,0.0489616431296,0.00255503738299,0.00644701253623,0.0334828719497,0.00508036464453,0.0146766090766
1.0,0.00310028111562,0.00121693278197,0.0306840892881,0.0018543737242,0.0103149535134,0.0357256680727,0.0022889925167,0.0053023500368
1.0,0.00462573580444,0.00105130358133,0.0241199079901,0.00231286790222,0.0157094802707,0.0367956273258,0.0013216388179,0.00411510281265
1.0,0.00567517941818,0.00500751147047,0.072608910501,0.00216992152855,0.00901352055371,0.0544149540365,0.0130195291713,0.0235353037715
1.0,0.484490007162,0.0672537684441,0.0510865747929,0.00902558676898,0.00468804780394,0.00858745165169,0.00131440593395,0.0225201547146
1.0,0.00305209239013,0.00118979881518,0.0373493358493,0.00103460764512,0.00424189120531,0.0295380484313,0.00346593558788,0.00537995947525
1.0,0.00351298344322,0.00207851524465,0.0394917875528,0.00181504141074,0.00699669215828,0.0330805927515,0.00494745140895,0.00986562855542
1.0,0.0106067927554,0.00166203314438,0.0424876101315,0.00184334581718,0.00918650999665,0.0514323711395,0.00208509620279,0.0180103946477
1.0,0.00215467717499,0.00149390939623,0.0302229374647,0.00100551592186,0.00410825107247,0.0252815447748,0.00379223166965,0.00761319231242
1.0,0.00143262534402,0.000606110726949,0.0124803707004,0.000826514617074,0.00300300307572,0.0145742073655,0.0012122214539,0.00275504868478
1.0,0.00411103572696,0.00218752352521,0.0491815656424,0.00339443306439,0.0114279249683,0.0509542115033,0.00452591106296,0.00931583344936
1.0,0.0026099360548,0.000212436643778,0.00925616826862,0.000758702342864,0.00931686442345,0.0180874634534,0.000485569471493,0.00136566418223
1.0,0.0148877110332,0.00504668196663,0.0871814265847,0.00492051476613,0.0254857428372,0.092480443418,0.00845319218934,0.0211960636079
1.0,0.00390279828571,0.00257731950842,0.0576583221555,0.00327687780373,0.00854197330773,0.0479013249278,0.00751104578376,0.0135493371636
1.0,0.00152185943443,0.00116214714944,0.0148865524679,0.000857775332406,0.00218594353646,0.0143884895369,0.00196458213031,0.00442722765729
1.0,0.00348776369356,0.00168575253338,0.0362146124244,0.00200546416454,0.00630703940988,0.0348195098341,0.00316805206239,0.00619078055024
1.0,0.00426467228681,0.00190269981977,0.0407440215349,0.0021323361434,0.00728274788707,0.0362497121096,0.0045271134004,0.010268018581
1.0,0.00356374983676,0.00244455575012,0.0434129536152,0.00223838840611,0.00636173551902,0.0333402045071,0.00577268563211,0.0113392043859
1.0,0.0052080177702,0.0028462423943,0.0546236298978,0.00272512575611,0.00884151924402,0.0446315035224,0.00696420995519,0.0110821779817
1.0,0.0012743343832,0.000867631926667,0.00675126072019,0.000596496916842,0.00181660428643,0.00599208287895,0.00100319937337,0.00214196625166
1.0,0.00121880276129,0.000581701344345,0.0136007312685,0.000997202238068,0.00279770651832,0.0138500314206,0.00108030252159,0.00839311908931
1.0,0.00385657092556,0.00217852089554,0.0428049936891,0.00217852089554,0.00759538402781,0.032589495182,0.00550518138334,0.0112753175199
1.0,0.0012949523516,0.000269781739917,0.00542261311784,0.0003237380879,0.00169962504879,0.00399276986718,0.0006474761758,0.00169962504879
1.0,0.00168034818489,0.000661120575387,0.0126439314336,0.0010192275513,0.00380144338124,0.0128918513656,0.00121205439791,0.00283730914816
1.0,0.00200299033895,0.00141055660788,0.0251079071313,0.0010720230639,0.00315964687616,0.0212147720158,0.00279290205799,0.00499337026849
1.0,0.0028271174524,0.00162773428019,0.0298989098519,0.00125649664551,0.00459763547406,0.0250157061964,0.00319835520349,0.00633959658444
1.0,0.00903305318207,0.00258087227121,0.0291227959096,0.00126110797282,0.00504443189129,0.0237264279276,0.00378332403488,0.0292401090264
1.0,0.00330920377746,0.000861771812197,0.023198897019,0.00189589802176,0.00910031050444,0.0261633917689,0.0014133057557,0.00403309194371
1.0,0.00728625711054,0.00329431821592,0.0728625655174,0.00437950529158,0.0110844122246,0.0582125410438,0.00666614994407,0.294860869646
1.0,0.0105127440766,0.00401666155085,0.0966478213668,0.00510760676116,0.0214717835188,0.0901021510363,0.00768620427698,0.015074878931
1.0,0.00413709878922,0.00146522256546,0.0276093892753,0.00209727929905,0.00887752417475,0.0278966873884,0.00278679584153,0.00640675704926
1.0,0.0237442646176,0.0014896026114,0.0294345468283,0.00154918665066,0.0118572367355,0.0456116311252,0.00140022637788,0.00616695452482
1.0,0.00403253594413,0.000999517505988,0.0179913137108,0.00189563655294,0.0141655756161,0.0335355363786,0.00103398354258,0.00286068790592
1.0,0.0182806625962,0.00209092535079,0.0366509333253,0.00194157357328,0.0131728295237,0.0439393036067,0.00212079565972,0.00600394280627
1.0,0.00330300745554,0.00144868751522,0.0342179983854,0.00231790007092,0.00643217237666,0.0302196200937,0.004288115073,0.00822854507715
1.0,0.00391230545938,0.00136561598629,0.0225511174649,0.00188233552035,0.0121429096907,0.0332545936108,0.00184542697389,0.00424448214471
1.0,0.00419908948243,0.00208486267366,0.0329173393548,0.00208486267366,0.00637204525992,0.0298928208649,0.00337689043954,0.00713551603258
1.0,0.00461933296174,0.00136869121343,0.0373823791742,0.00273738242686,0.00898203626275,0.0353293418884,0.00504704890773,0.0097519243136
1.0,0.0046529173851,0.00172912469134,0.0291121732444,0.00226358138025,0.00914864148945,0.0310613680631,0.00251509062946,0.0066649899818
1.0,0.00471076695248,0.00211585289799,0.0510599240661,0.00211585289799,0.00626771524549,0.0353706739843,0.00726575916633,0.0855523198843
1.0,0.00589873362333,0.00296433805488,0.0466808378696,0.00290445238352,0.008952899836,0.0436865575612,0.00559930549935,0.0102404411882
1.0,0.00128006096929,0.000735354202334,0.00789824873209,0.00103494292125,0.00264182803221,0.00746248336509,0.00141623767558,0.00256012193859
1.0,0.00331529276446,0.00164347852115,0.0234904084355,0.00195517274551,0.00694228010252,0.0211668703705,0.00209685182199,0.00583718251437
0.575607120991,0.00559058971703,0.00241513480432,0.0610045157373,0.00286238198169,0.00451719667763,0.0235699266195,0.00769265182316,1.0
1.0,0.000976153940428,0.000306791247567,0.00666573690251,0.000502022041474,0.00139450561255,0.00641472591087,0.000836703402456,0.0325756520033
1.0,0.000911894836463,0.0002145634935,0.00305752991699,0.000160922616487,0.00107281748205,0.00281614600681,0.000295024801744,0.000885074434336
1.0,0.00506495032459,0.00232391851023,0.0352758914232,0.00238350615837,0.00852103438228,0.0280359908938,0.00306876422837,0.00774639472365
1.0,0.00137533037923,0.000485410710098,0.00450353277847,0.000242705355049,0.00124049407896,0.00442263111472,0.00083598511992,0.00183377380017
1.0,0.00383097282611,0.00191548641305,0.0336080789566,0.00206059892662,0.00748781068251,0.0318377055228,0.0044114231132,0.00713954027742
1.0,0.00364902033471,0.0016841632314,0.0212204568088,0.00134733063169,0.00331218773499,0.01734688133,0.00291921640746,0.00494021223858
1.0,0.00394324027002,0.000978614436463,0.0228823069483,0.00204357714392,0.0145065188408,0.0347695946693,0.00106496270746,0.00307975709438
1.0,0.00231290259399,0.000798502122052,0.0107935462147,0.000743433018215,0.00448813242838,0.0137672778219,0.000853571225889,0.00253317924216
1.0,0.00653223507106,0.00397614296526,0.0708763301373,0.00347123597749,0.0122124394402,0.0622613541782,0.0096879042685,0.0186500046402
1.0,0.00356374983676,0.00244455575012,0.0434129536152,0.00223838840611,0.00636173551902,0.0333402045071,0.00577268563211,0.0113392043859
1.0,0.00508853467181,0.00250014709309,0.038149304688,0.00202953116968,0.00788281671703,0.038237541914,0.00441202428192,0.00870639458299
1.0,0.00933669228107,0.0012762384722,0.0237783379853,0.00164567586035,0.00604534009472,0.0271032750607,0.0198152810335,0.175012588501
1.0,0.0059272358194,0.00255427835509,0.0397877991199,0.00268526701257,0.0102826077491,0.031830240041,0.0032747159712,0.00907096266747
1.0,0.00157462910283,0.00060775160091,0.0140611622483,0.000773502048105,0.00356363435276,0.0139230368659,0.00146412884351,0.00372938485816
1.0,0.0085010221228,0.00383801432326,0.0567452199757,0.00383801432326,0.0137379392982,0.047024641186,0.00631299521774,0.0151368416846
1.0,0.00267174490727,0.00156325497665,0.0262058377266,0.0011937583331,0.00423499988392,0.0216581877321,0.00443395972252,0.00775942904875
1.0,0.00452232919633,0.00184463418555,0.0280265398324,0.00199339492247,0.00547439837828,0.0243670232594,0.00479009840637,0.00833060592413
1.0,0.00871918257326,0.00143649359234,0.0245540179312,0.00163693458308,0.00541190616786,0.0257900711149,0.0202111303806,0.169539660215
1.0,0.00441662315279,0.00233002961613,0.0379064492881,0.00260824197903,0.0105720739812,0.0357503034174,0.00486871832982,0.00799860898405
1.0,0.00341091491282,0.00160513643641,0.0290262177587,0.00147137511522,0.00672150868922,0.0251136980951,0.00280898879282,0.00675494922325
1.0,0.0237442646176,0.0014896026114,0.0294345468283,0.00154918665066,0.0118572367355,0.0456116311252,0.00140022637788,0.00616695452482
1.0,0.0163273829967,0.0017013909528,0.0374903008342,0.00268640671857,0.0128947524354,0.0442361645401,0.00235806824639,0.00570115214214
1.0,0.00492566730827,0.00241805473343,0.0475849322975,0.00229864474386,0.00811988767236,0.042390588671,0.0051346346736,0.0106573523954
1.0,0.00623149052262,0.00191263575107,0.0252653006464,0.00265301088803,0.012925716117,0.0322063192725,0.00246791704558,0.00555281341076
1.0,0.0050829318352,0.00300219957717,0.0457761138678,0.00240770471282,0.00823375582695,0.0384638234973,0.00493430811912,0.01081980858
1.0,0.00121880276129,0.000581701344345,0.0136007312685,0.000997202238068,0.00279770651832,0.0138500314206,0.00108030252159,0.00839311908931
1.0,0.00443422561511,0.00233207433484,0.0401707999408,0.00233207433484,0.00739037618041,0.0384299568832,0.00371161103249,0.00995237287134
1.0,0.00200299033895,0.00141055660788,0.0251079071313,0.0010720230639,0.00315964687616,0.0212147720158,0.00279290205799,0.00499337026849
1.0,0.00215467717499,0.00149390939623,0.0302229374647,0.00100551592186,0.00410825107247,0.0252815447748,0.00379223166965,0.00761319231242
1.0,0.00473306700587,0.00244002812542,0.0421860292554,0.00205785501748,0.00523283146322,0.0303680617362,0.00555620901287,0.0138464253396
1.0,0.00392023194581,0.00170444860123,0.0369865335524,0.00213056080975,0.00869268830866,0.0351116396487,0.00426112161949,0.00826657563448
1.0,0.00339399604127,0.00155070517212,0.0234653875232,0.00190180819482,0.00863128341734,0.0262156948447,0.00257475557737,0.00506173539907
1.0,0.00461933296174,0.00136869121343,0.0373823791742,0.00273738242686,0.00898203626275,0.0353293418884,0.00504704890773,0.0097519243136
1.0,0.152589082718,0.00205075624399,0.0162137914449,0.000833119731396,0.00515893381089,0.0231350939721,0.00112150725909,0.00487054605037
1.0,0.043227750808,0.00105290871579,0.00982714723796,0.00090667133918,0.00388991250657,0.0158228781074,0.00090667133918,0.00242753932253
1.0,0.00264520477504,0.00177285005338,0.0213304813951,0.00140702386852,0.00503714522347,0.0178410634398,0.00275776674971,0.00630346685648
1.0,0.00250972877257,0.00157915509772,0.0238565225154,0.00126896391157,0.00422987993807,0.0186678692698,0.00338390399702,0.0058090351522
1.0,0.00152185943443,0.00116214714944,0.0148865524679,0.000857775332406,0.00218594353646,0.0143884895369,0.00196458213031,0.00442722765729
1.0,0.00364029360935,0.00173482741229,0.0234059505165,0.00207610498182,0.00671179126948,0.0235197097063,0.00315681705251,0.0061145555228
1.0,0.004125575535,0.00107378000394,0.0157958678901,0.00172369950451,0.0121506685391,0.0239057336003,0.00132809625939,0.00339088425972
1.0,0.00637688720599,0.00260281097144,0.0549193136394,0.00273295165971,0.011322228238,0.0501691810787,0.00383914634585,0.00923997908831
1.0,0.00276103662327,0.000712525623385,0.01799127087,0.000920345599297,0.0126176411286,0.0268681533635,0.00103909987956,0.00261259381659
1.0,0.00159345031716,0.00079672515858,0.0103024812415,0.000714305322617,0.00450561847538,0.0125278169289,0.000741778640077,0.00280227488838
1.0,0.0106067927554,0.00166203314438,0.0424876101315,0.00184334581718,0.00918650999665,0.0514323711395,0.00208509620279,0.0180103946477
1.0,0.00369088817388,0.00167243368924,0.0254613608122,0.0024509804789,0.0109573239461,0.0323817767203,0.00282583618537,0.00579584762454
1.0,0.00305209239013,0.00118979881518,0.0373493358493,0.00103460764512,0.00424189120531,0.0295380484313,0.00346593558788,0.00537995947525
1.0,0.00396685488522,0.00170427828562,0.0330277383327,0.00170427828562,0.00649388832971,0.0305594727397,0.00358486128971,0.00775740481913
1.0,0.0038714914117,0.00215429766104,0.0420244149864,0.00202941079624,0.00749320909381,0.037559710443,0.00430859532207,0.00899185147136
1.0,0.00259166536853,0.000382859667297,0.0113974381238,0.000736268586479,0.00798115134239,0.0204977169633,0.000677367090248,0.00200265063904
1.0,0.00182094087359,0.000524210219737,0.0128569453955,0.00110360048711,0.003393571591,0.0147882467136,0.00143468065653,0.00245551113039
1.0,0.0035800205078,0.00209073210135,0.0309027377516,0.00168976967689,0.00492610828951,0.0229980517179,0.00346545991488,0.00824836734682
1.0,0.00463242689148,0.00186304131057,0.0394259802997,0.002668680856,0.00946626346558,0.0356495454907,0.00357502512634,0.0075528700836
1.0,0.00190083088819,0.000515939842444,0.00464345840737,0.000488785095513,0.00138489110395,0.00534948147833,0.000706022896338,0.00700591970235
1.0,0.00281003583223,0.000860215048306,0.0160860214382,0.00137634412386,0.00633691763505,0.0194121859968,0.000917562749237,0.00355555559509
1.0,0.00246850843541,0.00079863506835,0.0258830357343,0.0015972701367,0.00453769927844,0.0266816709191,0.00265001622029,0.00584455672652
1.0,0.00399823626503,0.00244010007009,0.042157869786,0.00279288552701,0.00617374666035,0.030809937045,0.00520358653739,0.0128766717389
1.0,0.00403553666547,0.00168649305124,0.0268031917512,0.00249962345697,0.00984791480005,0.0279475990683,0.0025598553475,0.00548110203817
1.0,0.00425686081871,0.00102647708263,0.0231863055378,0.00262657366693,0.0168161094189,0.0369531735778,0.00141895364504,0.00310962181538
1.0,0.00135804212186,0.000622435996775,0.0151365110651,0.000933653966058,0.00234828121029,0.0133823733777,0.00135804212186,0.0296788793057
1.0,0.00484675681219,0.00199572346173,0.0241197440773,0.00233784737065,0.00798289384693,0.0228367783129,0.00285103358328,0.00604419084266
1.0,0.00405593216419,0.00158833712339,0.023257791996,0.00226905290037,0.00672206934541,0.0222083553672,0.00277958996594,0.00459483219311
1.0,0.00404819892719,0.00183434016071,0.037129573524,0.00205572601408,0.00502862222493,0.0260602794588,0.00423795823008,0.109902277589
1.0,0.00228898436762,0.000743919867091,0.0326180271804,0.00165951356757,0.00354792550206,0.0230042915791,0.00314735341817,0.131502151489
1.0,0.00440093781799,0.0027557273861,0.0452021546662,0.00197425251827,0.00686875311658,0.0368938446045,0.00493563106284,0.44494715333
1.0,0.516975700855,0.0640508830547,0.0509719625115,0.0113320788369,0.00497178174555,0.0104362629354,0.00120935228188,0.0257995165884
1.0,0.00184151937719,0.000934502400924,0.0108017483726,0.000632163370028,0.00365555332974,0.0124783553183,0.000961987767369,0.00313333142549
1.0,0.00390279828571,0.00257731950842,0.0576583221555,0.00327687780373,0.00854197330773,0.0479013249278,0.00751104578376,0.0135493371636
1.0,0.00206651422195,0.000881712709088,0.0125368526205,0.000881712709088,0.00314110168256,0.0129226017743,0.00165321130771,0.00292067346163
1.0,0.043227750808,0.00105290871579,0.00982714723796,0.00090667133918,0.00388991250657,0.0158228781074,0.00090667133918,0.00242753932253
1.0,0.00366748170927,0.00204767729156,0.0297677256167,0.00207823957317,0.00828239601105,0.0341381430626,0.00394254270941,0.00702933967113
1.0,0.0083454689011,0.001064187265,0.0141704939306,0.000924162624869,0.00613307952881,0.0187913067639,0.00100817740895,0.00355662591755
1.0,0.00325349182822,0.000420710159233,0.0133505361155,0.0015706513077,0.0123969260603,0.0216525495052,0.000785325653851,0.00215964554809
1.0,0.00246850843541,0.00079863506835,0.0258830357343,0.0015972701367,0.00453769927844,0.0266816709191,0.00265001622029,0.00584455672652
1.0,0.00296635297127,0.00194931775331,0.020764471963,0.0008192784735,0.00313585903496,0.0178263690323,0.00364437652752,0.00666723167524
1.0,0.00262195547111,0.00137997651473,0.0313254669309,0.00155247363728,0.00634789187461,0.0255985651165,0.00296694948338,0.00576140219346
1.0,0.00419908948243,0.00208486267366,0.0329173393548,0.00208486267366,0.00637204525992,0.0298928208649,0.00337689043954,0.00713551603258
1.0,0.00437044724822,0.00228928192519,0.0480451919138,0.00240820576437,0.00636242004111,0.0374907106161,0.00570833962411,0.0122788762674
1.0,0.0012949523516,0.000269781739917,0.00542261311784,0.0003237380879,0.00169962504879,0.00399276986718,0.0006474761758,0.00169962504879
1.0,0.00258302572183,0.00193017313723,0.0247800163925,0.00139086006675,0.00516605144367,0.0219982974231,0.0035764973145,0.00686914566904
1.0,0.00277644000016,0.00144488201477,0.0228348020464,0.00155820604414,0.00660112779588,0.0238830503076,0.00206816452555,0.00509958341718
1.0,0.00352509040385,0.00133301736787,0.0238758213818,0.00195509218611,0.00468037184328,0.0197286568582,0.0023698087316,0.00568754086271
1.0,0.0112387472764,0.000524658942595,0.00996852014214,0.000524658942595,0.00281659024768,0.0108797699213,0.00074556801701,0.00256806751713
1.0,0.0053322929889,0.00273117446341,0.0552737675607,0.00318637024611,0.0104695018381,0.0477305240929,0.00494212517515,0.01079464145
1.0,0.00404237117618,0.00274409144185,0.0411318652332,0.00241952133365,0.00826178025454,0.037856657058,0.00551768904552,0.00852733757347
1.0,0.00455052265897,0.00271223206073,0.0500256158412,0.00186842656694,0.00807642471045,0.0425820462406,0.00669017247856,0.0118434140459
1.0,0.00988784339279,0.000649772584438,0.0189846605062,0.000339011778124,0.00502867484465,0.0244370996952,0.000734525499865,0.00319236097857
1.0,0.00987968873233,0.000736022659112,0.0180325545371,0.000537862710189,0.00523708434775,0.0272328387946,0.000764331198297,0.0030007075984
1.0,0.00214717932977,0.00111541780643,0.018934218213,0.000836563413031,0.00306739914231,0.0153927663341,0.00292797200382,0.00507515110075
1.0,0.00312793254852,0.00167770916596,0.0249097160995,0.00187675945926,0.00608525052667,0.0250803306699,0.0024170386605,0.00503312749788
1.0,0.00316547602415,0.00127780681942,0.0326711982489,0.00238136714324,0.0101353311911,0.0348783172667,0.00304931169376,0.005430678837
1.0,0.00513221975416,0.00237763859332,0.0299524478614,0.00310252839699,0.00890164729208,0.0305903498083,0.00403038738295,0.00719090690836
1.0,0.0083722602576,0.00391663657501,0.0588932819664,0.00380883947946,0.0139777222648,0.0487603321671,0.00567732658237,0.0137621276081
1.0,0.0026099360548,0.000212436643778,0.00925616826862,0.000758702342864,0.00931686442345,0.0180874634534,0.000485569471493,0.00136566418223
1.0,0.00346613535658,0.000756972120143,0.0184860564768,0.00215139449574,0.0137450201437,0.0303187258542,0.000717131479178,0.00223107566126
1.0,0.00325349182822,0.000420710159233,0.0133505361155,0.0015706513077,0.0123969260603,0.0216525495052,0.000785325653851,0.00215964554809
1.0,0.00380195770413,0.0016739963321,0.0236629303545,0.00175911479164,0.0065824938938,0.0223294086754,0.00224145269021,0.00578805524856
1.0,0.00302813877352,0.0015997714363,0.0277674626559,0.00168547348585,0.00542779592797,0.0271389801055,0.00325667764992,0.00525639206171
1.0,0.00373425963335,0.00127370096743,0.0325083211064,0.002228976693,0.00715009402484,0.0309451445937,0.00399478944018,0.00764220580459
1.0,0.00371236586943,0.00163344095927,0.0467758104205,0.00178193557076,0.00471470458433,0.0329658091068,0.00475182849914,0.236032217741
1.0,0.00184151937719,0.000934502400924,0.0108017483726,0.000632163370028,0.00365555332974,0.0124783553183,0.000961987767369,0.00313333142549
1.0,0.00298830284737,0.00102456100285,0.0202635396272,0.00139454135206,0.00865184888244,0.026040924713,0.0016791416565,0.00355750345625
1.0,0.00176396197639,0.000732210639399,0.0190374758095,0.00116488046478,0.00309525383636,0.0167409963906,0.00203022034839,0.00788790546358
1.0,0.00281132571399,0.001405662857,0.0312114525586,0.00177859375253,0.00542184244841,0.0282853785902,0.00349981361069,0.00524972053245
1.0,0.00603345269337,0.00256869778968,0.0462962947786,0.00289725209586,0.00973715633154,0.0410692952573,0.00483870971948,0.0106929512694
1.0,0.00366748170927,0.00204767729156,0.0297677256167,0.00207823957317,0.00828239601105,0.0341381430626,0.00394254270941,0.00702933967113
1.0,0.00445172656327,0.00222586328164,0.0417658500373,0.00207128934562,0.00587380584329,0.0389526076615,0.00553374364972,0.00865613482893
1.0,0.00471076695248,0.00211585289799,0.0510599240661,0.00211585289799,0.00626771524549,0.0353706739843,0.00726575916633,0.0855523198843
1.0,0.00613780785352,0.00178890873212,0.0247671343386,0.0028992658481,0.0132009126246,0.0329405963421,0.00228240084834,0.0049966070801
1.0,0.00623149052262,0.00191263575107,0.0252653006464,0.00265301088803,0.012925716117,0.0322063192725,0.00246791704558,0.00555281341076
1.0,0.00466972682625,0.00223508290946,0.0515266396105,0.00227499497123,0.00674516055733,0.0339652746916,0.00802235119045,0.0847335830331
1.0,0.00403253594413,0.000999517505988,0.0179913137108,0.00189563655294,0.0141655756161,0.0335355363786,0.00103398354258,0.00286068790592
1.0,0.00310326996259,0.00143669906538,0.0315499119461,0.00129302917048,0.0049135107547,0.0267513357103,0.00465490482748,0.00772944092751
1.0,0.00231337617151,0.00100131204817,0.0234099850059,0.00100131204817,0.00293488008901,0.0181962568313,0.00196809601039,0.24867066741
1.0,0.00371747207828,0.002079264028,0.0350324474275,0.00214227195829,0.00633230432868,0.0335832647979,0.00390649633482,0.00721441628411
1.0,0.00988784339279,0.000649772584438,0.0189846605062,0.000339011778124,0.00502867484465,0.0244370996952,0.000734525499865,0.00319236097857
1.0,0.00507629755884,0.000825662806164,0.0158710740507,0.00171248579863,0.0144338095561,0.0317115671933,0.000703342433553,0.00345555180684
1.0,0.00903305318207,0.00258087227121,0.0291227959096,0.00126110797282,0.00504443189129,0.0237264279276,0.00378332403488,0.0292401090264
1.0,0.00201607169583,0.000653093680739,0.0277990736067,0.00124939659145,0.00411732960492,0.0249027460814,0.00286793312989,0.00508277257904
1.0,0.00386202824302,0.00277122645639,0.0419516526163,0.00185731134843,0.00760613195598,0.0373525954783,0.00527712283656,0.00887382030487
1.0,0.00201201695018,0.000937103817705,0.0129816439003,0.00115759880282,0.00421696715057,0.013395071961,0.000854418147355,0.00176396011375
1.0,0.00307730562054,0.0013987752609,0.0283485129476,0.00177178205922,0.0057505206205,0.0301824621856,0.0029529700987,0.00593702401966
1.0,0.00578585965559,0.0027021872811,0.0568095110357,0.00289292982779,0.00947355013341,0.0468591041863,0.00581764988601,0.0112538151443
1.0,0.00467289704829,0.00214298465289,0.0458955876529,0.00220251199789,0.00815524719656,0.0411334000528,0.00604202644899,0.00994106754661
