1.0,0.0488396547735,0.00388129707426,0.053772136569,0.0980027467012,0.98746663332,0.277593582869,0.0659011900425,0.178377941251
1.0,0.00346300355159,0.00170264346525,0.0341971591115,0.00135634304024,0.00435761269182,0.0275308787823,0.00392473721877,0.00958097632974
1.0,0.00786945968866,0.00192878907546,0.0587894916534,0.00254600169137,0.0064035798423,0.0367627218366,0.0104540372267,0.327084064484
1.0,0.00399033306167,0.000899230013601,0.0143314786255,0.000899230013601,0.00317540601827,0.0149496989325,0.00177035911474,0.0175911877304
0.719739973545,0.0146443517879,0.000597728649154,0.014943215996,0.00141960545443,0.644052624702,1.0,0.195008963346,0.221607893705
1.0,0.0214669555426,0.000628858921118,0.0110050309449,0.000828950374853,0.00448776595294,0.0118911499158,0.000543105416,0.00277269608341
1.0,0.12903778255,0.0111387195066,0.0331591106951,0.0143089713529,0.102904632688,0.143175393343,0.16108302772,0.865307152271
1.0,0.145606577396,0.00579249765724,0.0454991348088,0.0112579995766,0.0928668156266,0.133134022355,0.0298500489444,0.294109404087
1.0,0.00470685400069,0.000867052003741,0.0379025600851,0.000990916625597,0.00185796862934,0.0102394716814,0.000330305541866,0.497027248144
1.0,0.00619869306684,0.0012146087829,0.0321243107319,0.00280616525561,0.00829284638166,0.0340509302914,0.00381135870703,0.00841849576682
1.0,0.0013892641291,0.000771813385654,0.0144329098985,0.000887585396413,0.00227684946731,0.0139312315732,0.00173658004496,0.0052097402513
1.0,0.0115314302966,0.00178127782419,0.0550789870322,0.00600009365007,0.0630009844899,0.0739230290055,0.0494070202112,0.503492236137
1.0,0.00360979046673,0.00202500447631,0.0352614894509,0.00136467686389,0.00422609597445,0.0242560300976,0.0281299520284,0.523771762848
1.0,0.00344948540442,0.00172474270221,0.029525257647,0.00163704401348,0.00505729671568,0.0241756308824,0.00400491105393,0.00795135647058
0.995931506157,1.0,0.182149514556,0.116968974471,0.00805221218616,0.00593320885673,0.0577216483653,0.00237328349613,0.0078826919198
1.0,0.000644381798338,0.000241643167101,0.0032487581484,8.05477247923e-05,0.000510135607328,0.00241643167101,0.000375889387215,0.00298026576638
1.0,0.00719994725659,0.00204769149423,0.0412180460989,0.0131448572502,0.05310786888,0.0726600140333,0.0775480568409,0.398771375418
1.0,0.00483064353466,0.00278472388163,0.0510911568999,0.0020459194202,0.00733121158555,0.0355762690306,0.00431916350499,0.0812116414309
1.0,0.00301139359362,0.00124181178398,0.0297413934022,0.00108658534009,0.00425320537761,0.0164229609072,0.00142808351666,0.0449846312404
1.0,0.00453587714583,0.00143392255995,0.0356724821031,0.00187287840527,0.00781341455877,0.033506963402,0.00251668039709,0.0140173239633
0.223296627402,0.00257112504914,0.000335364136845,0.0455536320806,0.00201218482107,0.00307417148724,0.0255994629115,1.0,0.703593969345
1.0,0.0161521155387,0.00286240037531,0.0842363536358,0.00286240037531,0.117767326534,0.164179101586,0.0531588643789,0.578818261623
1.0,0.0452281422913,0.00200124527328,0.0164102111012,0.00151205190923,0.00413590669632,0.0147202704102,0.00200124527328,0.0183225125074
1.0,0.0158655811101,0.00286868447438,0.0413910187781,0.00193197117187,0.010186756961,0.036473274231,0.00316140730865,0.0554417185485
1.0,0.00673400657251,0.00107457558624,0.0522960089147,0.00107457558624,0.0068772835657,0.0729278624058,0.105308406055,0.490937739611
1.0,0.0461440123618,0.00183212617412,0.0246271844953,0.000852151657455,0.0229228809476,0.0692373216152,0.0363868772984,0.125223696232
1.0,0.00367304100655,0.00139925372787,0.0321828350425,0.00163246272132,0.0143423508853,0.0424440316856,0.0223297569901,0.341068089008
1.0,0.00304542016238,0.00188526022248,0.0277568306774,0.00121816806495,0.00464064022526,0.0207958705723,0.00382852833718,0.0284239221364
1.0,0.00745856342837,0.00303867412731,0.0853591188788,0.00386740337126,0.637707173824,0.547790050507,0.284254133701,0.960911631584
1.0,0.00386917567812,0.00119051558431,0.0214954204857,0.00175270345062,0.0120705049485,0.0311518236995,0.00198419252411,0.00429908419028
1.0,0.0137978773564,0.00526072923094,0.0591139830649,0.00299953855574,0.00812182761729,0.0452699586749,0.00539916940033,0.0149053987116
1.0,0.00294993608259,0.00144660333171,0.0265210606158,0.00130477943458,0.00519075291231,0.0225216280669,0.00209899316542,0.00550276553258
1.0,0.00338109815493,0.00067621958442,0.0193205606192,0.000740621471778,0.00466913543642,0.0208018030971,0.00106263079215,0.00508774770424
1.0,0.0130989486352,0.00223996886052,0.0224483832717,0.0106155043468,0.264949351549,0.157089993358,0.0746493935585,0.183677449822
1.0,0.00364348804578,0.00127178360708,0.030625924468,0.00158113637008,0.00670264335349,0.0284260828048,0.00388409593143,0.0188361462206
1.0,0.00214795814827,0.000697388953995,0.0203637573868,0.000892657903023,0.00281745148823,0.015649408102,0.00186900247354,0.00543963396922
1.0,0.0163898114115,0.00310077518225,0.0323366560042,0.00265780719928,0.02702104114,0.0682170540094,0.00243632332422,0.00797342229635
1.0,0.00359171396121,0.00192114931997,0.0475275628269,0.00200467766263,0.00484463758767,0.0315736718476,0.00217173411511,0.0202138330787
1.0,0.0060934969224,0.000571265351027,0.0349423959851,0.0007616871153,0.00847376976162,0.0704560577869,0.0472246035933,0.248595640063
0.136233896017,0.00128073769156,0.000548887590412,0.0186621788889,0.00106118270196,0.00120755273383,0.00563524570316,0.212565869093,1.0
1.0,0.0346906222403,0.00780095718801,0.128124818206,0.00880562607199,0.0166656821966,0.0809644833207,0.0338041484356,0.729921400547
1.0,0.0312552899122,0.000169252467458,0.0191819462925,0.00022566995176,0.0125810997561,0.0504372343421,0.000169252467458,0.0023695344571
1.0,0.168984860182,0.0198701806366,0.0406234823167,0.0864573642612,0.0613767839968,0.0480416826904,0.0055636507459,0.0309974830598
0.719739973545,0.0146443517879,0.000597728649154,0.014943215996,0.00141960545443,0.644052624702,1.0,0.195008963346,0.221607893705
1.0,0.0686083287001,0.00618820218369,0.0347077436745,0.195197418332,0.454294741154,0.0700881183147,0.0141252437606,0.0560973957181
1.0,0.00584759330377,0.00178505480289,0.0398867428303,0.0128647051752,0.744490981102,0.162747755647,0.0936230421066,0.172534778714
1.0,0.0374314785004,0.0222396235913,0.0913077518344,0.236805006862,0.109475329518,0.0505873151124,0.0192638989538,0.0656225532293
1.0,0.00179719750304,0.000982842408121,0.0209766644984,0.00109516724478,0.00398753210902,0.0221560746431,0.00196568481624,0.00390328839421
1.0,0.28024289012,0.123832322657,0.122723028064,0.278608113527,0.237389072776,0.0536548346281,0.00542970560491,0.0167561881244
1.0,0.0298798792064,0.000850850832649,0.0273773781955,0.00295295286924,0.00890890881419,0.0184684693813,0.0103103099391,0.0955455452204
1.0,0.00451492751017,0.00242677354254,0.0423274450004,0.00203171744943,0.00852192565799,0.034652069211,0.00428918097168,0.0110615724698
1.0,0.0061331037432,0.00223021954298,0.0595569983125,0.00324395555072,0.00658928463235,0.0304120834917,0.00319326878525,0.335495978594
1.0,0.00349380075932,0.0024425687734,0.0433478653431,0.0016386853531,0.00618371833116,0.0317224748433,0.00296818488277,0.0418637730181
1.0,0.00897592864931,0.000990849221125,0.0285306293517,0.0009325639694,0.00399253936484,0.0198169834912,0.00399253936484,0.029579764232
1.0,0.0337630286813,0.000258390500676,0.0149292293936,5.74201148993e-05,0.00258390512317,0.0119146732613,8.61301741679e-05,0.0169389341027
1.0,0.0790932774544,0.00146771036088,0.0260926280171,0.000163078933838,0.00358773651533,0.0244618393481,0.000489236786962,0.00750163057819
1.0,0.00045236828737,0.0,0.000266098999418,2.6609899578e-05,0.0,0.000399148470024,0.0,0.000345928681782
0.603014588356,0.00554836308584,0.00194192712661,0.0606621056795,0.00684298109263,1.0,0.22378398478,0.109302759171,0.303125590086
1.0,0.00746626826003,0.00154658418614,0.0376513265073,0.000906618312001,0.00277318549342,0.0159458164126,0.00207988917828,0.174337372184
1.0,0.15472689271,0.0347105935216,0.0672036930919,0.0256595909595,0.0222202111036,0.027469791472,0.00339412596077,0.0342127904296
1.0,0.0416237674654,0.00185321376193,0.0255331657827,0.00132372404914,0.00464774249122,0.0226798057556,0.00288277678192,0.00655978824943
1.0,0.00522972363979,0.00212734518573,0.0366376116872,0.00322056445293,0.0118481311947,0.0410695821047,0.00325011089444,0.00862756650895
1.0,0.0027490798384,0.000753780012019,0.0214162189513,0.000842459965497,0.00270474003628,0.0182680804282,0.00359154003672,0.00771516002715
1.0,0.00313813914545,0.00173664011527,0.0416184253991,0.00225458526984,0.00813478790224,0.0348851382732,0.00435683364049,0.00935348216444
0.819572925568,1.0,0.0278041698039,0.012951943092,0.0,0.000350052519934,0.0171525720507,0.000400060001994,0.00385057763197
1.0,0.141713753343,0.0609698668122,0.136534839869,0.255885124207,0.0150659130886,0.0696798488498,0.00164783431683,0.0722693055868
1.0,0.0035990504548,0.000765755423345,0.0370625630021,0.000918906473089,0.00352247501723,0.023125814274,0.00298644602299,0.0719044357538
1.0,0.00446743471548,0.00155772396829,0.0437044426799,0.00258640968241,0.00573124876246,0.0320362113416,0.00479073589668,0.0112861506641
1.0,0.0054699536413,0.00169491523411,0.0430662557483,0.00177195679862,0.00739599391818,0.0445300452411,0.0553158707917,0.753852069378
1.0,0.111749313772,0.0176143981516,0.0722445622087,0.333205699921,0.547897100449,0.144680574536,0.0111047290266,0.0272512603551
1.0,0.0298146661371,0.000361221493222,0.00533496355638,0.000166717611137,0.00119480956346,0.00577954389155,0.000333435222274,0.00277862674557
0.751850545406,0.00655622128397,0.00204441300593,0.0647162497044,0.002608389128,0.00366584421135,0.0229820236564,0.00556926336139,1.0
1.0,0.0121755367145,0.0012324929703,0.0177030805498,0.0011204482289,0.00440709618852,0.0157609712332,0.00179271714296,0.00366013078019
0.505405187607,0.00552710704505,0.00138177676126,0.0646183863282,0.00195074372459,0.0047142971307,0.0743721053004,0.794928073883,1.0
0.857808411121,0.00432111276314,0.00108027819078,0.0412531234324,0.0124231986701,0.279386937618,0.160353794694,0.184457495809,1.0
1.0,0.111598014832,0.0520011670887,0.171487003565,0.10254163295,0.207420393825,0.308209180832,0.380368083715,0.396435886621
0.684333980083,0.00727016897872,0.00257973722182,0.0666041299701,0.00856003724039,0.271927773952,0.55745780468,0.511257052422,1.0
1.0,0.00638902047649,0.00130146706942,0.0459654517472,0.0014197822893,0.00692143850029,0.0473852343857,0.00698059611022,0.536263585091
1.0,0.00356358522549,0.00215472583659,0.0361330956221,0.00219616293907,0.00658848881721,0.030704844743,0.00397795531899,0.0507189333439
1.0,0.00584759330377,0.00178505480289,0.0398867428303,0.0128647051752,0.744490981102,0.162747755647,0.0936230421066,0.172534778714
1.0,0.0059071322903,0.0016462499043,0.0444003306329,0.00222727935761,0.0168014336377,0.0412530861795,0.013121580705,0.621798276901
1.0,0.00284250639379,0.00156181666534,0.0275504458696,0.00171799841337,0.0066221030429,0.0286437179893,0.00327981519513,0.00643468461931
1.0,0.931136250496,0.23536644876,0.363666176796,0.33259549737,0.139367103577,0.0474667996168,0.00270536146127,0.0331201851368
1.0,0.141713753343,0.0609698668122,0.136534839869,0.255885124207,0.0150659130886,0.0696798488498,0.00164783431683,0.0722693055868
1.0,0.0215781405568,0.00402196124196,0.0792900919914,0.066394276917,0.367786020041,0.15985698998,0.0771833509207,0.55228549242
1.0,0.00511705270037,0.00157775788102,0.0278879366815,0.00200417893939,0.00626838952303,0.0299773998559,0.001790968352,0.0444330722094
1.0,0.00399033306167,0.000899230013601,0.0143314786255,0.000899230013601,0.00317540601827,0.0149496989325,0.00177035911474,0.0175911877304
1.0,0.0443019680679,0.005949286744,0.0134869748726,0.00109744118527,0.0041876048781,0.0137757752091,0.000462080526631,0.00366776413284
1.0,0.00646321754903,0.0034450169187,0.0535044670105,0.00329258246347,0.0106704067439,0.0489619225264,0.00734733697027,0.0137190939859
1.0,0.000652865797747,0.000136013710289,0.0120236119255,0.000163216449437,0.000870487769134,0.00720872683451,0.000652865797747,0.00209461105987
1.0,0.0166998580098,0.00105263153091,0.0194025598466,0.000739687064197,0.00489331455901,0.0208819340914,0.00156472262461,0.00549075379968
1.0,0.00579781131819,0.00130654906388,0.0463008321822,0.00269475742243,0.164298549294,0.091131798923,0.0896619334817,0.880042433739
1.0,0.00150210876018,0.000404413876822,0.00959038641304,0.000693280948326,0.00202206941321,0.00915708579123,0.00109769485425,0.017880871892
0.386442363262,0.00452392734587,0.000706863647792,0.0214179679751,0.000565490918234,0.0140665862709,0.288683116436,0.943945705891,1.0
1.0,0.00389359588735,0.000716421636753,0.0136120105162,0.000934462994337,0.00317717413418,0.0133316721767,0.0151694491506,0.121480189264
1.0,0.0480423867702,0.00291846273467,0.0303071122617,0.00318785919808,0.426724135876,0.127559274435,0.0187679603696,0.0323275849223
1.0,0.00507707381621,0.00293613900431,0.0688769295812,0.00397602142766,0.00911426451057,0.0482016131282,0.00605578674003,0.202838271856
1.0,0.00954105053097,0.000782855437137,0.0225070938468,0.00313142174855,0.337606430054,0.140082195401,0.0633623674512,0.169537141919
0.530309379101,0.0126959532499,0.00184776773676,0.0201466288418,0.139357447624,1.0,0.102819338441,0.0289682298899,0.0486976206303
1.0,0.00467009935528,0.00155669974629,0.0308945029974,0.00323314568959,0.0126930903643,0.0476589612663,0.0160459820181,0.111842893064
1.0,0.0053267176263,0.00240796827711,0.0516618639231,0.00255390559323,0.00893867015839,0.0417746007442,0.00550913950428,0.0143018718809
1.0,0.142338469625,0.0477919392288,0.164419084787,0.756816864014,0.39389449358,0.100622408092,0.0501630119979,0.132631897926
0.97313284874,0.0046216417104,0.00141730345786,0.0386369228363,0.000862706452608,0.0046216417104,0.0256963279098,0.270211964846,1.0
0.108277387917,0.00926377344877,0.021790497005,0.114128194749,1.0,0.153396084905,0.00401305174455,0.0,0.00067509280052
1.0,0.011510791257,0.00323740998283,0.0660071969032,0.00323740998283,0.00791366863996,0.0464028790593,0.00701438868418,0.132913663983
1.0,0.931136250496,0.23536644876,0.363666176796,0.33259549737,0.139367103577,0.0474667996168,0.00270536146127,0.0331201851368
1.0,0.00957085564733,0.00198473944329,0.0595421865582,0.00220526615158,0.00524853356183,0.0302121471614,0.0104970671237,0.540687143803
1.0,0.00458278227597,0.00172238796949,0.0302340593189,0.00150708947331,0.00402915757149,0.0182388573885,0.0018454156816,0.0954079926014
1.0,0.00363806751557,0.000606344547123,0.0145798306912,0.000771711289417,0.00226001162082,0.0130088469014,0.000440977863036,0.00198440044187
0.999276280403,0.00528864888474,0.00233813957311,0.0537772104144,0.0018371095648,0.00428658910096,0.0244391243905,0.00395256932825,1.0
0.684333980083,0.00727016897872,0.00257973722182,0.0666041299701,0.00856003724039,0.271927773952,0.55745780468,0.511257052422,1.0
1.0,0.102176778018,0.0363312400877,0.0756448954344,0.126036092639,0.029514292255,0.0319157168269,0.00429932586849,0.0518243089318
1.0,0.0173320956528,0.00263076438569,0.0234705451876,0.0062932013534,0.116785310209,0.0864025577903,0.0803156942129,0.608170866966
0.178785890341,0.00109577027615,0.00035064650001,0.0284900292754,0.00056980055524,0.0108700413257,0.0510190650821,0.182862147689,1.0
1.0,0.00509937992319,0.0027814800851,0.0417801477015,0.00208610994741,0.00649011973292,0.028104538098,0.0027814800851,0.00741727976128
1.0,0.0059071322903,0.0016462499043,0.0444003306329,0.00222727935761,0.0168014336377,0.0412530861795,0.013121580705,0.621798276901
0.170255228877,0.00115141051356,0.000307042791974,0.0287468824536,0.00145845324732,0.00195739790797,0.0121665708721,0.228439837694,1.0
1.0,0.12903778255,0.0111387195066,0.0331591106951,0.0143089713529,0.102904632688,0.143175393343,0.16108302772,0.865307152271
1.0,0.00303736678325,0.00116550119128,0.0256410259753,0.0009182736394,0.00423818593845,0.025499753654,0.00271950266324,0.266016811132
1.0,0.00364348804578,0.00127178360708,0.030625924468,0.00158113637008,0.00670264335349,0.0284260828048,0.00388409593143,0.0188361462206
1.0,0.00497227022424,0.00152992922813,0.0422642938793,0.00325109972619,0.0172117035836,0.0567986220121,0.00401606410742,0.0082233697176
1.0,0.00574923539534,0.00250764517114,0.0565443411469,0.00299694179557,0.00853210967034,0.0457798168063,0.00639143725857,0.0224464833736
1.0,0.0302947778255,0.0106201916933,0.0620191991329,0.680509209633,0.132684320211,0.0688270106912,0.00946286320686,0.0311797950417
1.0,0.00633156718686,0.00542705785483,0.0678382217884,0.0037472541444,0.0153766637668,0.0625403821468,0.00503941066563,0.016798036173
1.0,0.0853442028165,0.000465725519462,0.00334740220569,0.000145539219375,0.00110609806143,0.00384223554283,0.000203754912945,0.00104788236786
1.0,0.00507707381621,0.00293613900431,0.0688769295812,0.00397602142766,0.00911426451057,0.0482016131282,0.00605578674003,0.202838271856
1.0,0.00357786961831,0.0023852463346,0.0358368717134,0.00189074408263,0.00549770193174,0.0299319326878,0.00605038087815,0.00959916226566
1.0,0.00642954837531,0.00246238033287,0.0564295500517,0.00273597822525,0.00725034205243,0.0349521189928,0.0119699044153,0.905540347099
1.0,0.00343103054911,0.00154105608817,0.0396894626319,0.00119213771541,0.00479762721807,0.0284949988127,0.0030239589978,0.0121539896354
0.499566406012,0.141685009003,0.0343539454043,0.0761790424585,0.363351345062,1.0,0.265359222889,0.0577679947019,0.0723100528121
1.0,0.00195565260947,0.000776509172283,0.0168243646622,0.0011216243729,0.00632711173967,0.0217422563583,0.00284720025957,0.0308015309274
1.0,0.00564851658419,0.00130583986174,0.0350450985134,0.00127547141165,0.00610404182225,0.0290321595967,0.00188283878379,0.0626499429345
1.0,0.0104247704148,0.00264509092085,0.0946009010077,0.0113583318889,0.474560439587,0.523728013039,0.299673259258,0.560448110104
1.0,0.0113915568218,0.00446727732196,0.0683493390679,0.00268036639318,0.030600849539,0.142282783985,0.125083759427,0.530712544918
